,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
508,Matthews correlation,0.2834401424880642,0.09758826244016079,3.0,3.647727272727273,67.78125,0.7244318181818182,0.46464646464646464,0.24598930481283424,0.6105203818823116,0.32167832167832167,46,464,53,141,0.8974854932301741,0.7669421487603306,0.10251450676982592,0.5353535353535354
509,Matthews correlation,0.2834401424880642,0.09758826244016079,3.5,3.647727272727273,67.78125,0.7244318181818182,0.4666666666666667,0.2620320855614973,0.6105669276678494,0.3356164383561644,49,461,56,138,0.8916827852998066,0.7696160267111853,0.10831721470019343,0.5333333333333333
510,Matthews correlation,0.2834401424880642,0.09758826244016079,4.0,3.647727272727273,67.78125,0.7230113636363636,0.4636363636363636,0.2727272727272727,0.6105203818823116,0.3434343434343434,51,458,59,136,0.8858800773694391,0.7710437710437711,0.11411992263056092,0.5363636363636364
511,Matthews correlation,0.2834401424880642,0.09758826244016079,5.0,3.647727272727273,67.78125,0.7244318181818182,0.47058823529411764,0.2994652406417112,0.6105203818823116,0.3660130718954248,56,454,63,131,0.8781431334622823,0.7760683760683761,0.1218568665377176,0.5294117647058824
512,Matthews correlation,0.2834401424880642,0.1276974088793959,0.5,3.647727272727273,21.74715909090909,0.7215909090909091,0.45454545454545453,0.24064171122994651,0.5975185924554454,0.3146853146853147,45,463,54,142,0.8955512572533849,0.7652892561983471,0.10444874274661509,0.5454545454545454
513,Matthews correlation,0.2834401424880642,0.1276974088793959,1.0,3.647727272727273,21.74715909090909,0.7201704545454546,0.45689655172413796,0.28342245989304815,0.6070035891972404,0.34983498349834985,53,454,63,134,0.8781431334622823,0.7721088435374149,0.1218568665377176,0.5431034482758621
514,Matthews correlation,0.2834401424880642,0.1276974088793959,2.0,3.647727272727273,21.74715909090909,0.7144886363636364,0.44696969696969696,0.3155080213903743,0.6070035891972404,0.36990595611285265,59,444,73,128,0.8588007736943907,0.7762237762237763,0.14119922630560927,0.553030303030303
515,Matthews correlation,0.2834401424880642,0.1276974088793959,2.5,3.647727272727273,21.74715909090909,0.7130681818181818,0.4444444444444444,0.32085561497326204,0.6069984174432917,0.37267080745341613,60,442,75,127,0.8549323017408124,0.7768014059753954,0.1450676982591876,0.5555555555555556
516,Matthews correlation,0.2834401424880642,0.1276974088793959,3.0,3.647727272727273,21.74715909090909,0.7144886363636364,0.45,0.33689839572192515,0.6070035891972404,0.3853211009174312,63,440,77,124,0.851063829787234,0.7801418439716312,0.14893617021276595,0.55
517,Matthews correlation,0.2834401424880642,0.1276974088793959,3.5,3.647727272727273,21.74715909090909,0.7144886363636364,0.45,0.33689839572192515,0.6070397914748809,0.3853211009174312,63,440,77,124,0.851063829787234,0.7801418439716312,0.14893617021276595,0.55
518,Matthews correlation,0.2834401424880642,0.1276974088793959,4.0,3.647727272727273,21.74715909090909,0.7173295454545454,0.45774647887323944,0.34759358288770054,0.6070035891972404,0.3951367781155015,65,440,77,122,0.851063829787234,0.7829181494661922,0.14893617021276595,0.5422535211267606
519,Matthews correlation,0.2834401424880642,0.1276974088793959,5.0,3.647727272727273,21.74715909090909,0.7173295454545454,0.4583333333333333,0.35294117647058826,0.6070035891972404,0.3987915407854985,66,439,78,121,0.8491295938104448,0.7839285714285714,0.15087040618955513,0.5416666666666666
520,Matthews correlation,0.2834401424880642,0.15780655531863103,0.5,3.647727272727273,6.558238636363637,0.7244318181818182,0.4740740740740741,0.3422459893048128,0.5992097559966487,0.39751552795031053,64,446,71,123,0.8626692456479691,0.7838312829525483,0.13733075435203096,0.5259259259259259
521,Matthews correlation,0.2834401424880642,0.15780655531863103,1.0,3.647727272727273,6.558238636363637,0.71875,0.46308724832214765,0.3689839572192513,0.6099049431624242,0.4107142857142857,69,437,80,118,0.8452611218568665,0.7873873873873873,0.15473887814313347,0.5369127516778524
522,Matthews correlation,0.2834401424880642,0.15780655531863103,2.0,3.647727272727273,6.558238636363637,0.7173295454545454,0.4605263157894737,0.37433155080213903,0.6099049431624242,0.41297935103244837,70,435,82,117,0.8413926499032882,0.7880434782608695,0.15860735009671179,0.5394736842105263
523,Matthews correlation,0.2834401424880642,0.15780655531863103,2.5,3.647727272727273,6.558238636363637,0.71875,0.46405228758169936,0.37967914438502676,0.6099256301782187,0.4176470588235294,71,435,82,116,0.8413926499032882,0.7894736842105263,0.15860735009671179,0.5359477124183006
524,Matthews correlation,0.2834401424880642,0.15780655531863103,3.0,3.647727272727273,6.558238636363637,0.71875,0.4645161290322581,0.3850267379679144,0.6099049431624242,0.42105263157894735,72,434,83,115,0.839458413926499,0.7905282331511839,0.16054158607350097,0.535483870967742
525,Matthews correlation,0.2834401424880642,0.15780655531863103,3.5,3.647727272727273,6.558238636363637,0.7173295454545454,0.4620253164556962,0.39037433155080214,0.6099256301782187,0.42318840579710143,73,432,85,114,0.8355899419729207,0.7912087912087912,0.1644100580270793,0.5379746835443038
526,Matthews correlation,0.2834401424880642,0.15780655531863103,4.0,3.647727272727273,6.558238636363637,0.7173295454545454,0.4625,0.39572192513368987,0.6099049431624242,0.4265129682997118,74,431,86,113,0.8336557059961315,0.7922794117647058,0.16634429400386846,0.5375
527,Matthews correlation,0.2834401424880642,0.15780655531863103,5.0,3.647727272727273,6.558238636363637,0.7144886363636364,0.4567901234567901,0.39572192513368987,0.6099049431624242,0.42406876790830944,74,429,88,113,0.8297872340425532,0.7915129151291513,0.1702127659574468,0.5432098765432098
528,Matthews correlation,0.2834401424880642,0.18791570175786612,0.5,3.647727272727273,2.053977272727273,0.7144886363636364,0.4513888888888889,0.34759358288770054,0.5979530197871307,0.39274924471299094,65,438,79,122,0.8471953578336557,0.7821428571428571,0.1528046421663443,0.5486111111111112
529,Matthews correlation,0.2834401424880642,0.18791570175786612,1.0,3.647727272727273,2.053977272727273,0.7144886363636364,0.4567901234567901,0.39572192513368987,0.6091084930543345,0.42406876790830944,74,429,88,113,0.8297872340425532,0.7915129151291513,0.1702127659574468,0.5432098765432098
530,Matthews correlation,0.2834401424880642,0.18791570175786612,2.0,3.647727272727273,2.053977272727273,0.7102272727272727,0.4491017964071856,0.40106951871657753,0.6091084930543345,0.423728813559322,75,425,92,112,0.8220502901353965,0.7914338919925512,0.17794970986460348,0.5508982035928144
531,Matthews correlation,0.2834401424880642,0.18791570175786612,2.5,3.647727272727273,2.053977272727273,0.7102272727272727,0.4491017964071856,0.40106951871657753,0.6091084930543345,0.423728813559322,75,425,92,112,0.8220502901353965,0.7914338919925512,0.17794970986460348,0.5508982035928144
532,Matthews correlation,0.2834401424880642,0.18791570175786612,3.0,3.647727272727273,2.053977272727273,0.7088068181818182,0.44642857142857145,0.40106951871657753,0.6091084930543345,0.4225352112676056,75,424,93,112,0.8201160541586073,0.7910447761194029,0.17988394584139264,0.5535714285714286
533,Matthews correlation,0.2834401424880642,0.18791570175786612,3.5,3.647727272727273,2.053977272727273,0.7088068181818182,0.44642857142857145,0.40106951871657753,0.6091084930543345,0.4225352112676056,75,424,93,112,0.8201160541586073,0.7910447761194029,0.17988394584139264,0.5535714285714286
534,Matthews correlation,0.2834401424880642,0.18791570175786612,4.0,3.647727272727273,2.053977272727273,0.7073863636363636,0.4437869822485207,0.40106951871657753,0.6091084930543345,0.42134831460674155,75,423,94,112,0.8181818181818182,0.7906542056074767,0.18181818181818182,0.5562130177514792
535,Matthews correlation,0.2834401424880642,0.18791570175786612,5.0,3.647727272727273,2.053977272727273,0.7073863636363636,0.4437869822485207,0.40106951871657753,0.6091084930543345,0.42134831460674155,75,423,94,112,0.8181818181818182,0.7906542056074767,0.18181818181818182,0.5562130177514792
536,Matthews correlation,0.2834401424880642,0.21802484819710122,0.5,3.647727272727273,0.5511363636363636,0.7088068181818182,0.44155844155844154,0.36363636363636365,0.5961842799366978,0.39882697947214074,68,431,86,119,0.8336557059961315,0.7836363636363637,0.16634429400386846,0.5584415584415584
537,Matthews correlation,0.2834401424880642,0.21802484819710122,1.0,3.647727272727273,0.5511363636363636,0.7045454545454546,0.43859649122807015,0.40106951871657753,0.6063416046918152,0.41899441340782123,75,421,96,112,0.8143133462282398,0.7898686679174484,0.18568665377176016,0.5614035087719298
538,Matthews correlation,0.2834401424880642,0.21802484819710122,2.0,3.647727272727273,0.5511363636363636,0.703125,0.436046511627907,0.40106951871657753,0.6063416046918152,0.4178272980501393,75,420,97,112,0.8123791102514507,0.7894736842105263,0.18762088974854932,0.563953488372093
539,Matthews correlation,0.2834401424880642,0.21802484819710122,2.5,3.647727272727273,0.5511363636363636,0.703125,0.436046511627907,0.40106951871657753,0.6063416046918152,0.4178272980501393,75,420,97,112,0.8123791102514507,0.7894736842105263,0.18762088974854932,0.563953488372093
540,Matthews correlation,0.2834401424880642,0.21802484819710122,3.0,3.647727272727273,0.5511363636363636,0.703125,0.436046511627907,0.40106951871657753,0.6063416046918152,0.4178272980501393,75,420,97,112,0.8123791102514507,0.7894736842105263,0.18762088974854932,0.563953488372093
541,Matthews correlation,0.2834401424880642,0.21802484819710122,3.5,3.647727272727273,0.5511363636363636,0.703125,0.436046511627907,0.40106951871657753,0.6063416046918152,0.4178272980501393,75,420,97,112,0.8123791102514507,0.7894736842105263,0.18762088974854932,0.563953488372093
542,Matthews correlation,0.2834401424880642,0.21802484819710122,4.0,3.647727272727273,0.5511363636363636,0.7017045454545454,0.43352601156069365,0.40106951871657753,0.6063416046918152,0.4166666666666667,75,419,98,112,0.8104448742746615,0.7890772128060264,0.1895551257253385,0.5664739884393064
543,Matthews correlation,0.2834401424880642,0.21802484819710122,5.0,3.647727272727273,0.5511363636363636,0.7002840909090909,0.43103448275862066,0.40106951871657753,0.6063416046918152,0.4155124653739612,75,418,99,112,0.8085106382978723,0.7886792452830189,0.19148936170212766,0.5689655172413793
544,Matthews correlation,0.2834401424880642,0.24813399463633634,0.5,3.647727272727273,0.14630681818181818,0.7059659090909091,0.4358974358974359,0.36363636363636365,0.5954809213996836,0.3965014577259475,68,429,88,119,0.8297872340425532,0.7828467153284672,0.1702127659574468,0.5641025641025641
545,Matthews correlation,0.2834401424880642,0.24813399463633634,1.0,3.647727272727273,0.14630681818181818,0.703125,0.436046511627907,0.40106951871657753,0.6055658415995201,0.4178272980501393,75,420,97,112,0.8123791102514507,0.7894736842105263,0.18762088974854932,0.563953488372093
546,Matthews correlation,0.2834401424880642,0.24813399463633634,2.0,3.647727272727273,0.14630681818181818,0.7002840909090909,0.43103448275862066,0.40106951871657753,0.6055658415995201,0.4155124653739612,75,418,99,112,0.8085106382978723,0.7886792452830189,0.19148936170212766,0.5689655172413793
547,Matthews correlation,0.2834401424880642,0.24813399463633634,2.5,3.647727272727273,0.14630681818181818,0.7002840909090909,0.43103448275862066,0.40106951871657753,0.6055658415995201,0.4155124653739612,75,418,99,112,0.8085106382978723,0.7886792452830189,0.19148936170212766,0.5689655172413793
548,Matthews correlation,0.2834401424880642,0.24813399463633634,3.0,3.647727272727273,0.14630681818181818,0.7002840909090909,0.43103448275862066,0.40106951871657753,0.6055658415995201,0.4155124653739612,75,418,99,112,0.8085106382978723,0.7886792452830189,0.19148936170212766,0.5689655172413793
549,Matthews correlation,0.2834401424880642,0.24813399463633634,3.5,3.647727272727273,0.14630681818181818,0.7002840909090909,0.43103448275862066,0.40106951871657753,0.6055658415995201,0.4155124653739612,75,418,99,112,0.8085106382978723,0.7886792452830189,0.19148936170212766,0.5689655172413793
550,Matthews correlation,0.2834401424880642,0.24813399463633634,4.0,3.647727272727273,0.14630681818181818,0.7002840909090909,0.43103448275862066,0.40106951871657753,0.6055658415995201,0.4155124653739612,75,418,99,112,0.8085106382978723,0.7886792452830189,0.19148936170212766,0.5689655172413793
551,Matthews correlation,0.2834401424880642,0.24813399463633634,5.0,3.647727272727273,0.14630681818181818,0.7002840909090909,0.43103448275862066,0.40106951871657753,0.6055658415995201,0.4155124653739612,75,418,99,112,0.8085106382978723,0.7886792452830189,0.19148936170212766,0.5689655172413793
552,Matthews correlation,0.2834401424880642,0.27824314107557147,0.5,3.647727272727273,0.0014204545454545455,0.703125,0.43037974683544306,0.36363636363636365,0.5947775628626693,0.39420289855072466,68,427,90,119,0.8259187620889749,0.782051282051282,0.17408123791102514,0.569620253164557
553,Matthews correlation,0.2834401424880642,0.27824314107557147,1.0,3.647727272727273,0.0014204545454545455,0.7002840909090909,0.43103448275862066,0.40106951871657753,0.604790078507225,0.4155124653739612,75,418,99,112,0.8085106382978723,0.7886792452830189,0.19148936170212766,0.5689655172413793
554,Matthews correlation,0.2834401424880642,0.27824314107557147,2.0,3.647727272727273,0.0014204545454545455,0.7002840909090909,0.43103448275862066,0.40106951871657753,0.604790078507225,0.4155124653739612,75,418,99,112,0.8085106382978723,0.7886792452830189,0.19148936170212766,0.5689655172413793
555,Matthews correlation,0.2834401424880642,0.27824314107557147,2.5,3.647727272727273,0.0014204545454545455,0.7002840909090909,0.43103448275862066,0.40106951871657753,0.604790078507225,0.4155124653739612,75,418,99,112,0.8085106382978723,0.7886792452830189,0.19148936170212766,0.5689655172413793
556,Matthews correlation,0.2834401424880642,0.27824314107557147,3.0,3.647727272727273,0.0014204545454545455,0.7002840909090909,0.43103448275862066,0.40106951871657753,0.604790078507225,0.4155124653739612,75,418,99,112,0.8085106382978723,0.7886792452830189,0.19148936170212766,0.5689655172413793
557,Matthews correlation,0.2834401424880642,0.27824314107557147,3.5,3.647727272727273,0.0014204545454545455,0.7002840909090909,0.43103448275862066,0.40106951871657753,0.604790078507225,0.4155124653739612,75,418,99,112,0.8085106382978723,0.7886792452830189,0.19148936170212766,0.5689655172413793
558,Matthews correlation,0.2834401424880642,0.27824314107557147,4.0,3.647727272727273,0.0014204545454545455,0.7002840909090909,0.43103448275862066,0.40106951871657753,0.604790078507225,0.4155124653739612,75,418,99,112,0.8085106382978723,0.7886792452830189,0.19148936170212766,0.5689655172413793
559,Matthews correlation,0.2834401424880642,0.27824314107557147,5.0,3.647727272727273,0.0014204545454545455,0.7002840909090909,0.43103448275862066,0.40106951871657753,0.604790078507225,0.4155124653739612,75,418,99,112,0.8085106382978723,0.7886792452830189,0.19148936170212766,0.5689655172413793
560,Matthews correlation,0.33065767164805193,0.0072608231224554586,0.5,1.0142045454545454,1377.762784090909,0.734375,0.0,0.0,0.533983595196475,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
561,Matthews correlation,0.33065767164805193,0.0072608231224554586,1.0,1.0142045454545454,1377.762784090909,0.734375,0.0,0.0,0.5527001727365818,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
562,Matthews correlation,0.33065767164805193,0.0072608231224554586,2.0,1.0142045454545454,1377.762784090909,0.734375,0.0,0.0,0.5527001727365818,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
563,Matthews correlation,0.33065767164805193,0.0072608231224554586,2.5,1.0142045454545454,1377.762784090909,0.734375,0.0,0.0,0.5526484551970955,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
564,Matthews correlation,0.33065767164805193,0.0072608231224554586,3.0,1.0142045454545454,1377.762784090909,0.734375,0.0,0.0,0.5527001727365818,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
