,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
278,Precision,0.5111111111111111,0.888888888888889,4.0,463.78267045454544,950.8948863636364,0.5894886363636364,0.38666666666666666,0.93048128342246,0.8251067967190393,0.5463108320251178,174,241,276,13,0.4661508704061896,0.9488188976377953,0.5338491295938105,0.6133333333333333
279,Precision,0.5111111111111111,0.888888888888889,5.0,463.78267045454544,950.8948863636364,0.5667613636363636,0.3755274261603376,0.9518716577540107,0.8251067967190393,0.5385779122541604,178,221,296,9,0.4274661508704062,0.9608695652173913,0.5725338491295938,0.6244725738396625
280,Precision,0.5111111111111111,0.9111111111111111,0.5,463.78267045454544,828.5667613636364,0.7713068181818182,0.5580357142857143,0.6684491978609626,0.8264514527456841,0.6082725060827251,125,418,99,62,0.8085106382978723,0.8708333333333333,0.19148936170212766,0.4419642857142857
281,Precision,0.5111111111111111,0.9111111111111111,1.0,463.78267045454544,828.5667613636364,0.7272727272727273,0.4916387959866221,0.786096256684492,0.8264514527456842,0.6049382716049383,147,365,152,40,0.7059961315280464,0.9012345679012346,0.2940038684719536,0.5083612040133779
282,Precision,0.5111111111111111,0.9111111111111111,2.0,463.78267045454544,828.5667613636364,0.65625,0.4289405684754522,0.8877005347593583,0.8264514527456842,0.578397212543554,166,296,221,21,0.5725338491295938,0.9337539432176656,0.4274661508704062,0.5710594315245479
283,Precision,0.5111111111111111,0.9111111111111111,2.5,463.78267045454544,828.5667613636364,0.6306818181818182,0.41075794621026895,0.8983957219251337,0.8264514527456842,0.5637583892617449,168,276,241,19,0.5338491295938105,0.9355932203389831,0.4661508704061896,0.589242053789731
284,Precision,0.5111111111111111,0.9111111111111111,3.0,463.78267045454544,828.5667613636364,0.6036931818181818,0.3944954128440367,0.9197860962566845,0.8264514527456842,0.5521669341894061,172,253,264,15,0.48936170212765956,0.9440298507462687,0.5106382978723404,0.6055045871559633
285,Precision,0.5111111111111111,0.9111111111111111,3.5,463.78267045454544,828.5667613636364,0.5909090909090909,0.38852097130242824,0.9411764705882353,0.8264514527456842,0.55,176,240,277,11,0.46421663442940037,0.9561752988047809,0.5357833655705996,0.6114790286975718
286,Precision,0.5111111111111111,0.9111111111111111,4.0,463.78267045454544,828.5667613636364,0.5738636363636364,0.3795309168443497,0.9518716577540107,0.8264514527456842,0.5426829268292683,178,226,291,9,0.437137330754352,0.9617021276595744,0.562862669245648,0.6204690831556503
287,Precision,0.5111111111111111,0.9111111111111111,5.0,463.78267045454544,828.5667613636364,0.5610795454545454,0.3739669421487603,0.9679144385026738,0.8264514527456842,0.5394932935916542,181,214,303,6,0.41392649903288203,0.9727272727272728,0.586073500967118,0.6260330578512396
288,Precision,0.5111111111111111,0.9333333333333333,0.5,463.78267045454544,678.0085227272727,0.7528409090909091,0.5247148288973384,0.7379679144385026,0.8256756896533891,0.6133333333333333,138,392,125,49,0.758220502901354,0.8888888888888888,0.24177949709864605,0.4752851711026616
289,Precision,0.5111111111111111,0.9333333333333333,1.0,463.78267045454544,678.0085227272727,0.7045454545454546,0.46865671641791046,0.839572192513369,0.8256601743915432,0.6015325670498084,157,339,178,30,0.655705996131528,0.9186991869918699,0.344294003868472,0.5313432835820896
290,Precision,0.5111111111111111,0.9333333333333333,2.0,463.78267045454544,678.0085227272727,0.6278409090909091,0.4092009685230024,0.9037433155080213,0.8256601743915432,0.5633333333333334,169,273,244,18,0.528046421663443,0.9381443298969072,0.47195357833655704,0.5907990314769975
291,Precision,0.5111111111111111,0.9333333333333333,2.5,463.78267045454544,678.0085227272727,0.59375,0.3887640449438202,0.9251336898395722,0.8256808614073378,0.5474683544303798,173,245,272,14,0.4738878143133462,0.9459459459459459,0.5261121856866537,0.6112359550561798
292,Precision,0.5111111111111111,0.9333333333333333,3.0,463.78267045454544,678.0085227272727,0.5894886363636364,0.388646288209607,0.9518716577540107,0.8256601743915432,0.5519379844961241,178,237,280,9,0.4584139264990329,0.9634146341463414,0.5415860735009671,0.611353711790393
293,Precision,0.5111111111111111,0.9333333333333333,3.5,463.78267045454544,678.0085227272727,0.5667613636363636,0.3755274261603376,0.9518716577540107,0.8256808614073378,0.5385779122541604,178,221,296,9,0.4274661508704062,0.9608695652173913,0.5725338491295938,0.6244725738396625
294,Precision,0.5111111111111111,0.9333333333333333,4.0,463.78267045454544,678.0085227272727,0.5539772727272727,0.36907216494845363,0.9572192513368984,0.8256601743915432,0.5327380952380952,179,211,306,8,0.4081237911025145,0.9634703196347032,0.5918762088974855,0.6309278350515464
295,Precision,0.5111111111111111,0.9333333333333333,5.0,463.78267045454544,678.0085227272727,0.5440340909090909,0.3665338645418327,0.983957219251337,0.8256601743915432,0.5341074020319303,184,199,318,3,0.3849129593810445,0.9851485148514851,0.6150870406189555,0.6334661354581673
296,Precision,0.5111111111111111,0.9555555555555555,0.5,463.78267045454544,508.57528409090907,0.7230113636363636,0.4872611464968153,0.8181818181818182,0.8264307657298897,0.6107784431137725,153,356,161,34,0.688588007736944,0.9128205128205128,0.3114119922630561,0.5127388535031847
297,Precision,0.5111111111111111,0.9555555555555555,1.0,463.78267045454544,508.57528409090907,0.6661931818181818,0.4365079365079365,0.8823529411764706,0.8263583611746088,0.584070796460177,165,304,213,22,0.5880077369439072,0.9325153374233128,0.4119922630560928,0.5634920634920635
298,Precision,0.5111111111111111,0.9555555555555555,2.0,463.78267045454544,508.57528409090907,0.5880681818181818,0.38631346578366443,0.9358288770053476,0.8263583611746088,0.546875,175,239,278,12,0.4622823984526112,0.952191235059761,0.5377176015473888,0.6136865342163356
299,Precision,0.5111111111111111,0.9555555555555555,2.5,463.78267045454544,508.57528409090907,0.5724431818181818,0.37872340425531914,0.9518716577540107,0.8263583611746088,0.5418569254185692,178,225,292,9,0.43520309477756286,0.9615384615384616,0.5647969052224371,0.6212765957446809
300,Precision,0.5111111111111111,0.9555555555555555,3.0,463.78267045454544,508.57528409090907,0.5525568181818182,0.3683127572016461,0.9572192513368984,0.8263583611746088,0.5319465081723626,179,210,307,8,0.40618955512572535,0.963302752293578,0.5938104448742747,0.6316872427983539
301,Precision,0.5111111111111111,0.9555555555555555,3.5,463.78267045454544,508.57528409090907,0.5426136363636364,0.36472945891783565,0.9732620320855615,0.8263583611746088,0.5306122448979592,182,200,317,5,0.38684719535783363,0.975609756097561,0.6131528046421664,0.6352705410821643
302,Precision,0.5111111111111111,0.9555555555555555,4.0,463.78267045454544,508.57528409090907,0.5383522727272727,0.3641732283464567,0.9893048128342246,0.8263583611746088,0.5323741007194245,185,194,323,2,0.37524177949709864,0.9897959183673469,0.6247582205029013,0.6358267716535433
303,Precision,0.5111111111111111,0.9555555555555555,5.0,463.78267045454544,508.57528409090907,0.5241477272727273,0.35714285714285715,0.9893048128342246,0.8263583611746088,0.524822695035461,185,184,333,2,0.35589941972920697,0.989247311827957,0.6441005802707931,0.6428571428571429
304,Precision,0.5111111111111111,0.9777777777777777,0.5,463.78267045454544,356.49147727272725,0.6889204545454546,0.4548022598870056,0.8609625668449198,0.8247499456965834,0.5951940850277264,161,324,193,26,0.6266924564796905,0.9257142857142857,0.3733075435203095,0.5451977401129944
305,Precision,0.5111111111111111,0.9777777777777777,1.0,463.78267045454544,356.49147727272725,0.6335227272727273,0.41445783132530123,0.9197860962566845,0.8247447739426349,0.5714285714285714,172,274,243,15,0.5299806576402321,0.9480968858131488,0.4700193423597679,0.5855421686746988
306,Precision,0.5111111111111111,0.9777777777777777,2.0,463.78267045454544,356.49147727272725,0.5539772727272727,0.36907216494845363,0.9572192513368984,0.8247447739426349,0.5327380952380952,179,211,306,8,0.4081237911025145,0.9634703196347032,0.5918762088974855,0.6309278350515464
307,Precision,0.5111111111111111,0.9777777777777777,2.5,463.78267045454544,356.49147727272725,0.5369318181818182,0.36182902584493043,0.9732620320855615,0.8247602892044807,0.527536231884058,182,196,321,5,0.379110251450677,0.9751243781094527,0.620889748549323,0.6381709741550696
308,Precision,0.5111111111111111,0.9777777777777777,3.0,463.78267045454544,356.49147727272725,0.53125,0.36062378167641324,0.9893048128342246,0.8247447739426349,0.5285714285714286,185,189,328,2,0.3655705996131528,0.9895287958115183,0.6344294003868471,0.6393762183235867
309,Precision,0.5111111111111111,0.9777777777777777,3.5,463.78267045454544,356.49147727272725,0.5269886363636364,0.35852713178294576,0.9893048128342246,0.8247602892044809,0.5263157894736842,185,186,331,2,0.3597678916827853,0.9893617021276596,0.6402321083172147,0.6414728682170543
310,Precision,0.5111111111111111,0.9777777777777777,4.0,463.78267045454544,356.49147727272725,0.5170454545454546,0.35372848948374763,0.9893048128342246,0.8247447739426349,0.5211267605633803,185,179,338,2,0.34622823984526113,0.988950276243094,0.6537717601547389,0.6462715105162524
311,Precision,0.5111111111111111,0.9777777777777777,5.0,463.78267045454544,356.49147727272725,0.5056818181818182,0.3483992467043315,0.9893048128342246,0.8247447739426349,0.5153203342618384,185,171,346,2,0.3307543520309478,0.9884393063583815,0.6692456479690522,0.6516007532956686
312,Precision,0.5111111111111111,1.0,0.5,463.78267045454544,285.09517045454544,0.671875,0.44086021505376344,0.8770053475935828,0.822691587625027,0.5867620751341681,164,309,208,23,0.597678916827853,0.9307228915662651,0.402321083172147,0.5591397849462365
313,Precision,0.5111111111111111,1.0,1.0,463.78267045454544,285.09517045454544,0.6079545454545454,0.39770114942528734,0.9251336898395722,0.8226915876250271,0.5562700964630225,173,255,262,14,0.4932301740812379,0.9479553903345725,0.5067698259187621,0.6022988505747127
314,Precision,0.5111111111111111,1.0,2.0,463.78267045454544,285.09517045454544,0.5369318181818182,0.36127744510978044,0.9679144385026738,0.8226915876250271,0.5261627906976745,181,197,320,6,0.38104448742746616,0.9704433497536946,0.6189555125725339,0.6387225548902196
315,Precision,0.5111111111111111,1.0,2.5,463.78267045454544,285.09517045454544,0.5298295454545454,0.3588235294117647,0.9786096256684492,0.8227122746408216,0.5251076040172167,183,190,327,4,0.36750483558994196,0.979381443298969,0.632495164410058,0.6411764705882353
316,Precision,0.5111111111111111,1.0,3.0,463.78267045454544,285.09517045454544,0.5184659090909091,0.3544061302681992,0.9893048128342246,0.8226915876250271,0.5218617771509168,185,180,337,2,0.3481624758220503,0.989010989010989,0.6518375241779497,0.6455938697318008
317,Precision,0.5111111111111111,1.0,3.5,463.78267045454544,285.09517045454544,0.515625,0.3530534351145038,0.9893048128342246,0.8226915876250271,0.5203938115330521,185,178,339,2,0.344294003868472,0.9888888888888889,0.655705996131528,0.6469465648854962
318,Precision,0.5111111111111111,1.0,4.0,463.78267045454544,285.09517045454544,0.5028409090909091,0.34709193245778613,0.9893048128342246,0.8226915876250271,0.5138888888888888,185,169,348,2,0.32688588007736946,0.9883040935672515,0.6731141199226306,0.6529080675422139
319,Precision,0.5111111111111111,1.0,5.0,463.78267045454544,285.09517045454544,0.4872159090909091,0.34065934065934067,0.9946524064171123,0.8226915876250271,0.5075034106412005,186,157,360,1,0.3036750483558994,0.9936708860759493,0.6963249516441006,0.6593406593406593
320,Precision,0.5925925925925926,0.8,0.5,325.1051136363636,1377.762784090909,0.7698863636363636,0.7272727272727273,0.21390374331550802,0.8181663029199723,0.3305785123966942,40,502,15,147,0.9709864603481625,0.773497688751926,0.029013539651837523,0.2727272727272727
321,Precision,0.5925925925925926,0.8,1.0,325.1051136363636,1377.762784090909,0.7684659090909091,0.5952380952380952,0.40106951871657753,0.8181869899357668,0.4792332268370607,75,466,51,112,0.9013539651837524,0.8062283737024222,0.09864603481624758,0.40476190476190477
322,Precision,0.5925925925925926,0.8,2.0,325.1051136363636,1377.762784090909,0.7741477272727273,0.559322033898305,0.7058823529411765,0.8181869899357668,0.624113475177305,132,413,104,55,0.7988394584139265,0.8824786324786325,0.2011605415860735,0.4406779661016949
323,Precision,0.5925925925925926,0.8,2.5,325.1051136363636,1377.762784090909,0.7428977272727273,0.5111940298507462,0.732620320855615,0.818155959412075,0.6021978021978022,137,386,131,50,0.746615087040619,0.8853211009174312,0.25338491295938104,0.48880597014925375
324,Precision,0.5925925925925926,0.8,3.0,325.1051136363636,1377.762784090909,0.7315340909090909,0.4964788732394366,0.7540106951871658,0.8181869899357668,0.5987261146496815,141,374,143,46,0.723404255319149,0.8904761904761904,0.2765957446808511,0.5035211267605634
325,Precision,0.5925925925925926,0.8,3.5,325.1051136363636,1377.762784090909,0.7116477272727273,0.4735099337748344,0.7647058823529411,0.818155959412075,0.5848670756646217,143,358,159,44,0.6924564796905223,0.8905472636815921,0.30754352030947774,0.5264900662251656
326,Precision,0.5925925925925926,0.8,4.0,325.1051136363636,1377.762784090909,0.7088068181818182,0.47096774193548385,0.7807486631016043,0.8181869899357668,0.5875251509054326,146,353,164,41,0.6827852998065764,0.8959390862944162,0.31721470019342357,0.5290322580645161
327,Precision,0.5925925925925926,0.8,5.0,325.1051136363636,1377.762784090909,0.6818181818181818,0.44542772861356933,0.8074866310160428,0.8181869899357668,0.5741444866920152,151,329,188,36,0.6363636363636364,0.9013698630136986,0.36363636363636365,0.5545722713864307
328,Precision,0.5925925925925926,0.8222222222222223,0.5,325.1051136363636,1280.8991477272727,0.7727272727272727,0.684931506849315,0.26737967914438504,0.8187093370845788,0.38461538461538464,50,494,23,137,0.9555125725338491,0.7828843106180665,0.04448742746615087,0.3150684931506849
329,Precision,0.5925925925925926,0.8222222222222223,1.0,325.1051136363636,1280.8991477272727,0.7741477272727273,0.5933333333333334,0.47593582887700536,0.8187558828701166,0.5281899109792285,89,456,61,98,0.8820116054158608,0.8231046931407943,0.11798839458413926,0.4066666666666667
330,Precision,0.5925925925925926,0.8222222222222223,2.0,325.1051136363636,1280.8991477272727,0.7585227272727273,0.5338645418326693,0.7165775401069518,0.8187558828701166,0.6118721461187214,134,400,117,53,0.7736943907156673,0.8830022075055187,0.2263056092843327,0.46613545816733065
331,Precision,0.5925925925925926,0.8222222222222223,2.5,325.1051136363636,1280.8991477272727,0.7329545454545454,0.498220640569395,0.7486631016042781,0.818735195854322,0.5982905982905983,140,376,141,47,0.7272727272727273,0.8888888888888888,0.2727272727272727,0.501779359430605
332,Precision,0.5925925925925926,0.8222222222222223,3.0,325.1051136363636,1280.8991477272727,0.71875,0.48135593220338985,0.7593582887700535,0.8187558828701166,0.5892116182572614,142,364,153,45,0.7040618955512572,0.8899755501222494,0.29593810444874274,0.5186440677966102
333,Precision,0.5925925925925926,0.8222222222222223,3.5,325.1051136363636,1280.8991477272727,0.7088068181818182,0.4707792207792208,0.7754010695187166,0.8187558828701166,0.5858585858585859,145,354,163,42,0.6847195357833655,0.8939393939393939,0.3152804642166344,0.5292207792207793
334,Precision,0.5925925925925926,0.8222222222222223,4.0,325.1051136363636,1280.8991477272727,0.6960227272727273,0.4584615384615385,0.7967914438502673,0.8187558828701166,0.58203125,149,341,176,38,0.6595744680851063,0.899736147757256,0.3404255319148936,0.5415384615384615
335,Precision,0.5925925925925926,0.8222222222222223,5.0,325.1051136363636,1280.8991477272727,0.6732954545454546,0.43874643874643876,0.8235294117647058,0.8187558828701166,0.5724907063197026,154,320,197,33,0.6189555125725339,0.9065155807365439,0.38104448742746616,0.5612535612535613
336,Precision,0.5925925925925926,0.8444444444444444,0.5,325.1051136363636,1180.299715909091,0.7798295454545454,0.6818181818181818,0.32085561497326204,0.8191489361702129,0.43636363636363634,60,489,28,127,0.9458413926499033,0.7938311688311688,0.05415860735009671,0.3181818181818182
