,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
686,Supporters covered,1384.5555555555557,1835.0,4.0,0.01278409090909091,0.7130681818181818,0.7315340909090909,0.0,0.0,0.4941972920696325,0.0,0,515,2,187,0.9961315280464217,0.7336182336182336,0.0038684719535783366,1.0
687,Supporters covered,1384.5555555555557,1835.0,5.0,0.01278409090909091,0.7130681818181818,0.7315340909090909,0.0,0.0,0.4941972920696325,0.0,0,515,2,187,0.9961315280464217,0.7336182336182336,0.0038684719535783366,1.0
688,Supporters covered,1384.5555555555557,2200.0,0.5,0.01278409090909091,0.33948863636363635,0.7329545454545454,0.0,0.0,0.49806576402321084,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
689,Supporters covered,1384.5555555555557,2200.0,1.0,0.01278409090909091,0.33948863636363635,0.7315340909090909,0.0,0.0,0.4941972920696325,0.0,0,515,2,187,0.9961315280464217,0.7336182336182336,0.0038684719535783366,1.0
690,Supporters covered,1384.5555555555557,2200.0,2.0,0.01278409090909091,0.33948863636363635,0.7315340909090909,0.0,0.0,0.4941972920696325,0.0,0,515,2,187,0.9961315280464217,0.7336182336182336,0.0038684719535783366,1.0
691,Supporters covered,1384.5555555555557,2200.0,2.5,0.01278409090909091,0.33948863636363635,0.7315340909090909,0.0,0.0,0.4941972920696325,0.0,0,515,2,187,0.9961315280464217,0.7336182336182336,0.0038684719535783366,1.0
692,Supporters covered,1384.5555555555557,2200.0,3.0,0.01278409090909091,0.33948863636363635,0.7315340909090909,0.0,0.0,0.4941972920696325,0.0,0,515,2,187,0.9961315280464217,0.7336182336182336,0.0038684719535783366,1.0
693,Supporters covered,1384.5555555555557,2200.0,3.5,0.01278409090909091,0.33948863636363635,0.7315340909090909,0.0,0.0,0.4941972920696325,0.0,0,515,2,187,0.9961315280464217,0.7336182336182336,0.0038684719535783366,1.0
694,Supporters covered,1384.5555555555557,2200.0,4.0,0.01278409090909091,0.33948863636363635,0.7315340909090909,0.0,0.0,0.4941972920696325,0.0,0,515,2,187,0.9961315280464217,0.7336182336182336,0.0038684719535783366,1.0
695,Supporters covered,1384.5555555555557,2200.0,5.0,0.01278409090909091,0.33948863636363635,0.7315340909090909,0.0,0.0,0.4941972920696325,0.0,0,515,2,187,0.9961315280464217,0.7336182336182336,0.0038684719535783366,1.0
696,Supporters covered,1384.5555555555557,2565.0,0.5,0.01278409090909091,0.10511363636363637,0.7329545454545454,0.0,0.0,0.49806576402321084,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
697,Supporters covered,1384.5555555555557,2565.0,1.0,0.01278409090909091,0.10511363636363637,0.7301136363636364,0.0,0.0,0.4941972920696325,0.0,0,514,3,187,0.9941972920696325,0.7332382310984308,0.005802707930367505,1.0
698,Supporters covered,1384.5555555555557,2565.0,2.0,0.01278409090909091,0.10511363636363637,0.7301136363636364,0.0,0.0,0.4941972920696325,0.0,0,514,3,187,0.9941972920696325,0.7332382310984308,0.005802707930367505,1.0
699,Supporters covered,1384.5555555555557,2565.0,2.5,0.01278409090909091,0.10511363636363637,0.7286931818181818,0.0,0.0,0.4941972920696325,0.0,0,513,4,187,0.9922630560928434,0.7328571428571429,0.007736943907156673,1.0
700,Supporters covered,1384.5555555555557,2565.0,3.0,0.01278409090909091,0.10511363636363637,0.7286931818181818,0.0,0.0,0.4941972920696325,0.0,0,513,4,187,0.9922630560928434,0.7328571428571429,0.007736943907156673,1.0
701,Supporters covered,1384.5555555555557,2565.0,3.5,0.01278409090909091,0.10511363636363637,0.7286931818181818,0.0,0.0,0.4941972920696325,0.0,0,513,4,187,0.9922630560928434,0.7328571428571429,0.007736943907156673,1.0
702,Supporters covered,1384.5555555555557,2565.0,4.0,0.01278409090909091,0.10511363636363637,0.7272727272727273,0.0,0.0,0.4941972920696325,0.0,0,512,5,187,0.9903288201160542,0.7324749642346209,0.009671179883945842,1.0
703,Supporters covered,1384.5555555555557,2565.0,5.0,0.01278409090909091,0.10511363636363637,0.7272727272727273,0.0,0.0,0.4941972920696325,0.0,0,512,5,187,0.9903288201160542,0.7324749642346209,0.009671179883945842,1.0
704,Supporters covered,1384.5555555555557,2930.0,0.5,0.01278409090909091,0.018465909090909092,0.7329545454545454,0.0,0.0,0.49806576402321084,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
705,Supporters covered,1384.5555555555557,2930.0,1.0,0.01278409090909091,0.018465909090909092,0.7272727272727273,0.0,0.0,0.4941972920696325,0.0,0,512,5,187,0.9903288201160542,0.7324749642346209,0.009671179883945842,1.0
706,Supporters covered,1384.5555555555557,2930.0,2.0,0.01278409090909091,0.018465909090909092,0.7272727272727273,0.0,0.0,0.4941972920696325,0.0,0,512,5,187,0.9903288201160542,0.7324749642346209,0.009671179883945842,1.0
707,Supporters covered,1384.5555555555557,2930.0,2.5,0.01278409090909091,0.018465909090909092,0.7272727272727273,0.0,0.0,0.4941972920696325,0.0,0,512,5,187,0.9903288201160542,0.7324749642346209,0.009671179883945842,1.0
708,Supporters covered,1384.5555555555557,2930.0,3.0,0.01278409090909091,0.018465909090909092,0.7272727272727273,0.0,0.0,0.4941972920696325,0.0,0,512,5,187,0.9903288201160542,0.7324749642346209,0.009671179883945842,1.0
709,Supporters covered,1384.5555555555557,2930.0,3.5,0.01278409090909091,0.018465909090909092,0.7272727272727273,0.0,0.0,0.4941972920696325,0.0,0,512,5,187,0.9903288201160542,0.7324749642346209,0.009671179883945842,1.0
710,Supporters covered,1384.5555555555557,2930.0,4.0,0.01278409090909091,0.018465909090909092,0.7272727272727273,0.0,0.0,0.4941972920696325,0.0,0,512,5,187,0.9903288201160542,0.7324749642346209,0.009671179883945842,1.0
711,Supporters covered,1384.5555555555557,2930.0,5.0,0.01278409090909091,0.018465909090909092,0.7258522727272727,0.0,0.0,0.4941972920696325,0.0,0,511,6,187,0.988394584139265,0.7320916905444126,0.01160541586073501,1.0
712,Supporters covered,1384.5555555555557,3295.0,0.5,0.01278409090909091,0.0014204545454545455,0.7315340909090909,0.0,0.0,0.49806576402321084,0.0,0,515,2,187,0.9961315280464217,0.7336182336182336,0.0038684719535783366,1.0
713,Supporters covered,1384.5555555555557,3295.0,1.0,0.01278409090909091,0.0014204545454545455,0.7272727272727273,0.0,0.0,0.4941972920696325,0.0,0,512,5,187,0.9903288201160542,0.7324749642346209,0.009671179883945842,1.0
714,Supporters covered,1384.5555555555557,3295.0,2.0,0.01278409090909091,0.0014204545454545455,0.7258522727272727,0.0,0.0,0.4941972920696325,0.0,0,511,6,187,0.988394584139265,0.7320916905444126,0.01160541586073501,1.0
715,Supporters covered,1384.5555555555557,3295.0,2.5,0.01278409090909091,0.0014204545454545455,0.7258522727272727,0.0,0.0,0.4941972920696325,0.0,0,511,6,187,0.988394584139265,0.7320916905444126,0.01160541586073501,1.0
716,Supporters covered,1384.5555555555557,3295.0,3.0,0.01278409090909091,0.0014204545454545455,0.7258522727272727,0.0,0.0,0.4941972920696325,0.0,0,511,6,187,0.988394584139265,0.7320916905444126,0.01160541586073501,1.0
717,Supporters covered,1384.5555555555557,3295.0,3.5,0.01278409090909091,0.0014204545454545455,0.7258522727272727,0.0,0.0,0.4941972920696325,0.0,0,511,6,187,0.988394584139265,0.7320916905444126,0.01160541586073501,1.0
718,Supporters covered,1384.5555555555557,3295.0,4.0,0.01278409090909091,0.0014204545454545455,0.7258522727272727,0.0,0.0,0.4941972920696325,0.0,0,511,6,187,0.988394584139265,0.7320916905444126,0.01160541586073501,1.0
719,Supporters covered,1384.5555555555557,3295.0,5.0,0.01278409090909091,0.0014204545454545455,0.7258522727272727,0.0,0.0,0.4941972920696325,0.0,0,511,6,187,0.988394584139265,0.7320916905444126,0.01160541586073501,1.0
720,Supporters covered,1557.0,10.0,0.5,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
721,Supporters covered,1557.0,10.0,1.0,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
722,Supporters covered,1557.0,10.0,2.0,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
723,Supporters covered,1557.0,10.0,2.5,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
724,Supporters covered,1557.0,10.0,3.0,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
725,Supporters covered,1557.0,10.0,3.5,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
726,Supporters covered,1557.0,10.0,4.0,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
727,Supporters covered,1557.0,10.0,5.0,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
728,Supporters covered,1557.0,375.0,0.5,0.0014204545454545455,53.86647727272727,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
729,Supporters covered,1557.0,375.0,1.0,0.0014204545454545455,53.86647727272727,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
730,Supporters covered,1557.0,375.0,2.0,0.0014204545454545455,53.86647727272727,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
731,Supporters covered,1557.0,375.0,2.5,0.0014204545454545455,53.86647727272727,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
732,Supporters covered,1557.0,375.0,3.0,0.0014204545454545455,53.86647727272727,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
733,Supporters covered,1557.0,375.0,3.5,0.0014204545454545455,53.86647727272727,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
734,Supporters covered,1557.0,375.0,4.0,0.0014204545454545455,53.86647727272727,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
735,Supporters covered,1557.0,375.0,5.0,0.0014204545454545455,53.86647727272727,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
736,Supporters covered,1557.0,740.0,0.5,0.0014204545454545455,12.568181818181818,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
737,Supporters covered,1557.0,740.0,1.0,0.0014204545454545455,12.568181818181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
738,Supporters covered,1557.0,740.0,2.0,0.0014204545454545455,12.568181818181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
739,Supporters covered,1557.0,740.0,2.5,0.0014204545454545455,12.568181818181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
740,Supporters covered,1557.0,740.0,3.0,0.0014204545454545455,12.568181818181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
741,Supporters covered,1557.0,740.0,3.5,0.0014204545454545455,12.568181818181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
742,Supporters covered,1557.0,740.0,4.0,0.0014204545454545455,12.568181818181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
743,Supporters covered,1557.0,740.0,5.0,0.0014204545454545455,12.568181818181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
744,Supporters covered,1557.0,1105.0,0.5,0.0014204545454545455,4.238636363636363,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
745,Supporters covered,1557.0,1105.0,1.0,0.0014204545454545455,4.238636363636363,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
746,Supporters covered,1557.0,1105.0,2.0,0.0014204545454545455,4.238636363636363,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
747,Supporters covered,1557.0,1105.0,2.5,0.0014204545454545455,4.238636363636363,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
748,Supporters covered,1557.0,1105.0,3.0,0.0014204545454545455,4.238636363636363,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
749,Supporters covered,1557.0,1105.0,3.5,0.0014204545454545455,4.238636363636363,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
750,Supporters covered,1557.0,1105.0,4.0,0.0014204545454545455,4.238636363636363,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
751,Supporters covered,1557.0,1105.0,5.0,0.0014204545454545455,4.238636363636363,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
752,Supporters covered,1557.0,1470.0,0.5,0.0014204545454545455,1.6377840909090908,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
753,Supporters covered,1557.0,1470.0,1.0,0.0014204545454545455,1.6377840909090908,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
754,Supporters covered,1557.0,1470.0,2.0,0.0014204545454545455,1.6377840909090908,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
755,Supporters covered,1557.0,1470.0,2.5,0.0014204545454545455,1.6377840909090908,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
756,Supporters covered,1557.0,1470.0,3.0,0.0014204545454545455,1.6377840909090908,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
757,Supporters covered,1557.0,1470.0,3.5,0.0014204545454545455,1.6377840909090908,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
758,Supporters covered,1557.0,1470.0,4.0,0.0014204545454545455,1.6377840909090908,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
759,Supporters covered,1557.0,1470.0,5.0,0.0014204545454545455,1.6377840909090908,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
760,Supporters covered,1557.0,1835.0,0.5,0.0014204545454545455,0.7130681818181818,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
761,Supporters covered,1557.0,1835.0,1.0,0.0014204545454545455,0.7130681818181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
762,Supporters covered,1557.0,1835.0,2.0,0.0014204545454545455,0.7130681818181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
763,Supporters covered,1557.0,1835.0,2.5,0.0014204545454545455,0.7130681818181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
764,Supporters covered,1557.0,1835.0,3.0,0.0014204545454545455,0.7130681818181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
765,Supporters covered,1557.0,1835.0,3.5,0.0014204545454545455,0.7130681818181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
766,Supporters covered,1557.0,1835.0,4.0,0.0014204545454545455,0.7130681818181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
767,Supporters covered,1557.0,1835.0,5.0,0.0014204545454545455,0.7130681818181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
768,Supporters covered,1557.0,2200.0,0.5,0.0014204545454545455,0.33948863636363635,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
769,Supporters covered,1557.0,2200.0,1.0,0.0014204545454545455,0.33948863636363635,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
770,Supporters covered,1557.0,2200.0,2.0,0.0014204545454545455,0.33948863636363635,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
771,Supporters covered,1557.0,2200.0,2.5,0.0014204545454545455,0.33948863636363635,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
772,Supporters covered,1557.0,2200.0,3.0,0.0014204545454545455,0.33948863636363635,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
773,Supporters covered,1557.0,2200.0,3.5,0.0014204545454545455,0.33948863636363635,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
774,Supporters covered,1557.0,2200.0,4.0,0.0014204545454545455,0.33948863636363635,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
775,Supporters covered,1557.0,2200.0,5.0,0.0014204545454545455,0.33948863636363635,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
776,Supporters covered,1557.0,2565.0,0.5,0.0014204545454545455,0.10511363636363637,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
777,Supporters covered,1557.0,2565.0,1.0,0.0014204545454545455,0.10511363636363637,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
778,Supporters covered,1557.0,2565.0,2.0,0.0014204545454545455,0.10511363636363637,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
779,Supporters covered,1557.0,2565.0,2.5,0.0014204545454545455,0.10511363636363637,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
780,Supporters covered,1557.0,2565.0,3.0,0.0014204545454545455,0.10511363636363637,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
781,Supporters covered,1557.0,2565.0,3.5,0.0014204545454545455,0.10511363636363637,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
782,Supporters covered,1557.0,2565.0,4.0,0.0014204545454545455,0.10511363636363637,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
783,Supporters covered,1557.0,2565.0,5.0,0.0014204545454545455,0.10511363636363637,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
784,Supporters covered,1557.0,2930.0,0.5,0.0014204545454545455,0.018465909090909092,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
785,Supporters covered,1557.0,2930.0,1.0,0.0014204545454545455,0.018465909090909092,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
786,Supporters covered,1557.0,2930.0,2.0,0.0014204545454545455,0.018465909090909092,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
787,Supporters covered,1557.0,2930.0,2.5,0.0014204545454545455,0.018465909090909092,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
788,Supporters covered,1557.0,2930.0,3.0,0.0014204545454545455,0.018465909090909092,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
789,Supporters covered,1557.0,2930.0,3.5,0.0014204545454545455,0.018465909090909092,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
790,Supporters covered,1557.0,2930.0,4.0,0.0014204545454545455,0.018465909090909092,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
791,Supporters covered,1557.0,2930.0,5.0,0.0014204545454545455,0.018465909090909092,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
792,Supporters covered,1557.0,3295.0,0.5,0.0014204545454545455,0.0014204545454545455,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
