,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
502,Information gain,0.4631096211281404,0.14911767933964276,4.0,7.4289772727272725,141.15625,0.7073863636363636,0.32727272727272727,0.0962566844919786,0.5337870685464268,0.1487603305785124,18,480,37,169,0.9284332688588007,0.7395993836671803,0.07156673114119923,0.6727272727272727
503,Information gain,0.4631096211281404,0.14911767933964276,5.0,7.4289772727272725,141.15625,0.703125,0.3382352941176471,0.12299465240641712,0.5337870685464268,0.1803921568627451,23,472,45,164,0.9129593810444874,0.7421383647798742,0.08704061895551257,0.6617647058823529
504,Information gain,0.4631096211281404,0.21706741782528818,0.5,7.4289772727272725,62.17329545454545,0.7286931818181818,0.4230769230769231,0.058823529411764705,0.524850277723187,0.10328638497652583,11,502,15,176,0.9709864603481625,0.7404129793510325,0.029013539651837523,0.5769230769230769
505,Information gain,0.4631096211281404,0.21706741782528818,1.0,7.4289772727272725,62.17329545454545,0.7159090909090909,0.37254901960784315,0.10160427807486631,0.5366884225116106,0.15966386554621848,19,485,32,168,0.9381044487427466,0.7427258805513017,0.061895551257253385,0.6274509803921569
506,Information gain,0.4631096211281404,0.21706741782528818,2.0,7.4289772727272725,62.17329545454545,0.703125,0.3382352941176471,0.12299465240641712,0.5366884225116106,0.1803921568627451,23,472,45,164,0.9129593810444874,0.7421383647798742,0.08704061895551257,0.6617647058823529
507,Information gain,0.4631096211281404,0.21706741782528818,2.5,7.4289772727272725,62.17329545454545,0.7002840909090909,0.35,0.1497326203208556,0.5364660370918193,0.20973782771535582,28,465,52,159,0.8994197292069632,0.7451923076923077,0.10058027079303675,0.65
508,Information gain,0.4631096211281404,0.21706741782528818,3.0,7.4289772727272725,62.17329545454545,0.6960227272727273,0.3548387096774194,0.17647058823529413,0.5366884225116106,0.2357142857142857,33,457,60,154,0.8839458413926499,0.7479541734860884,0.11605415860735009,0.6451612903225806
509,Information gain,0.4631096211281404,0.21706741782528818,3.5,7.4289772727272725,62.17329545454545,0.6917613636363636,0.3469387755102041,0.18181818181818182,0.536512582877357,0.23859649122807017,34,453,64,153,0.8762088974854932,0.7475247524752475,0.12379110251450677,0.6530612244897959
510,Information gain,0.4631096211281404,0.21706741782528818,4.0,7.4289772727272725,62.17329545454545,0.6889204545454546,0.34615384615384615,0.1925133689839572,0.5366884225116106,0.24742268041237114,36,449,68,151,0.8684719535783365,0.7483333333333333,0.13152804642166344,0.6538461538461539
511,Information gain,0.4631096211281404,0.21706741782528818,5.0,7.4289772727272725,62.17329545454545,0.6761363636363636,0.33858267716535434,0.22994652406417113,0.5366884225116106,0.27388535031847133,43,433,84,144,0.8375241779497099,0.7504332755632582,0.16247582205029013,0.6614173228346457
512,Information gain,0.4631096211281404,0.28501715631093355,0.5,7.4289772727272725,28.509943181818183,0.7159090909090909,0.3617021276595745,0.09090909090909091,0.5282326048055938,0.1452991452991453,17,487,30,170,0.941972920696325,0.741248097412481,0.058027079303675046,0.6382978723404256
513,Information gain,0.4631096211281404,0.28501715631093355,1.0,7.4289772727272725,28.509943181818183,0.7073863636363636,0.3855421686746988,0.1711229946524064,0.541601588762813,0.23703703703703705,32,466,51,155,0.9013539651837524,0.750402576489533,0.09864603481624758,0.6144578313253012
514,Information gain,0.4631096211281404,0.28501715631093355,2.0,7.4289772727272725,28.509943181818183,0.6832386363636364,0.3548387096774194,0.23529411764705882,0.541601588762813,0.2829581993569132,44,437,80,143,0.8452611218568665,0.753448275862069,0.15473887814313347,0.6451612903225806
515,Information gain,0.4631096211281404,0.28501715631093355,2.5,7.4289772727272725,28.509943181818183,0.6761363636363636,0.35036496350364965,0.25668449197860965,0.5413843750969703,0.2962962962962963,48,428,89,139,0.8278529980657641,0.7548500881834215,0.172147001934236,0.6496350364963503
516,Information gain,0.4631096211281404,0.28501715631093355,3.0,7.4289772727272725,28.509943181818183,0.6647727272727273,0.33774834437086093,0.2727272727272727,0.541601588762813,0.30177514792899407,51,417,100,136,0.8065764023210832,0.7540687160940326,0.19342359767891681,0.6622516556291391
517,Information gain,0.4631096211281404,0.28501715631093355,3.5,7.4289772727272725,28.509943181818183,0.6647727272727273,0.33986928104575165,0.27807486631016043,0.541405062112765,0.3058823529411765,52,416,101,135,0.804642166344294,0.7549909255898367,0.195357833655706,0.6601307189542484
518,Information gain,0.4631096211281404,0.28501715631093355,4.0,7.4289772727272725,28.509943181818183,0.6534090909090909,0.32934131736526945,0.29411764705882354,0.541601588762813,0.3107344632768362,55,405,112,132,0.7833655705996132,0.7541899441340782,0.21663442940038685,0.6706586826347305
519,Information gain,0.4631096211281404,0.28501715631093355,5.0,7.4289772727272725,28.509943181818183,0.6377840909090909,0.3172043010752688,0.3155080213903743,0.541601588762813,0.3163538873994638,59,390,127,128,0.7543520309477756,0.752895752895753,0.24564796905222436,0.6827956989247311
520,Information gain,0.4631096211281404,0.35296689479657894,0.5,7.4289772727272725,13.198863636363637,0.7102272727272727,0.39759036144578314,0.17647058823529413,0.5318580043235863,0.24444444444444444,33,467,50,154,0.9032882011605415,0.7520128824476651,0.09671179883945841,0.6024096385542169
521,Information gain,0.4631096211281404,0.35296689479657894,1.0,7.4289772727272725,13.198863636363637,0.6775568181818182,0.3765432098765432,0.32620320855614976,0.5542827294448639,0.3495702005730659,61,416,101,126,0.804642166344294,0.7675276752767528,0.195357833655706,0.6234567901234568
522,Information gain,0.4631096211281404,0.35296689479657894,2.0,7.4289772727272725,13.198863636363637,0.6448863636363636,0.3463414634146341,0.37967914438502676,0.5542827294448639,0.3622448979591837,71,383,134,116,0.7408123791102514,0.7675350701402806,0.25918762088974856,0.6536585365853659
523,Information gain,0.4631096211281404,0.35296689479657894,2.5,7.4289772727272725,13.198863636363637,0.6434659090909091,0.3490566037735849,0.39572192513368987,0.5541327485803536,0.37092731829573933,74,379,138,113,0.7330754352030948,0.7703252032520326,0.26692456479690524,0.6509433962264151
524,Information gain,0.4631096211281404,0.35296689479657894,3.0,7.4289772727272725,13.198863636363637,0.6321022727272727,0.3407079646017699,0.4117647058823529,0.5542827294448639,0.3728813559322034,77,368,149,110,0.7117988394584139,0.7698744769874477,0.28820116054158607,0.6592920353982301
525,Information gain,0.4631096211281404,0.35296689479657894,3.5,7.4289772727272725,13.198863636363637,0.625,0.3333333333333333,0.4117647058823529,0.5542154966435316,0.3684210526315789,77,363,154,110,0.7021276595744681,0.7674418604651163,0.2978723404255319,0.6666666666666666
526,Information gain,0.4631096211281404,0.35296689479657894,4.0,7.4289772727272725,13.198863636363637,0.6178977272727273,0.3277310924369748,0.41711229946524064,0.5542827294448639,0.36705882352941177,78,357,160,109,0.690522243713733,0.7660944206008584,0.30947775628626695,0.6722689075630253
527,Information gain,0.4631096211281404,0.35296689479657894,5.0,7.4289772727272725,13.198863636363637,0.609375,0.3225806451612903,0.42780748663101603,0.5542827294448639,0.367816091954023,80,349,168,107,0.6750483558994197,0.7653508771929824,0.32495164410058025,0.6774193548387096
528,Information gain,0.4631096211281404,0.4209166332822244,0.5,7.4289772727272725,5.984375,0.6747159090909091,0.3561643835616438,0.27807486631016043,0.5334612480476628,0.3123123123123123,52,423,94,135,0.8181818181818182,0.7580645161290323,0.18181818181818182,0.6438356164383562
529,Information gain,0.4631096211281404,0.4209166332822244,1.0,7.4289772727272725,5.984375,0.6420454545454546,0.3474178403755869,0.39572192513368987,0.5554463740833067,0.37,74,378,139,113,0.7311411992263056,0.769857433808554,0.2688588007736944,0.6525821596244131
530,Information gain,0.4631096211281404,0.4209166332822244,2.0,7.4289772727272725,5.984375,0.6065340909090909,0.3185483870967742,0.42245989304812837,0.5554463740833067,0.3632183908045977,79,348,169,108,0.6731141199226306,0.7631578947368421,0.32688588007736946,0.6814516129032258
531,Information gain,0.4631096211281404,0.4209166332822244,2.5,7.4289772727272725,5.984375,0.5994318181818182,0.31225296442687744,0.42245989304812837,0.5556687595030979,0.35909090909090907,79,343,174,108,0.6634429400386848,0.7605321507760532,0.3365570599613153,0.6877470355731226
532,Information gain,0.4631096211281404,0.4209166332822244,3.0,7.4289772727272725,5.984375,0.59375,0.3103448275862069,0.43315508021390375,0.5554463740833067,0.36160714285714285,81,337,180,106,0.6518375241779497,0.7607223476297968,0.3481624758220503,0.6896551724137931
533,Information gain,0.4631096211281404,0.4209166332822244,3.5,7.4289772727272725,5.984375,0.5951704545454546,0.31297709923664124,0.4385026737967914,0.555580839685971,0.36525612472160357,82,337,180,105,0.6518375241779497,0.7624434389140271,0.3481624758220503,0.6870229007633588
534,Information gain,0.4631096211281404,0.4209166332822244,4.0,7.4289772727272725,5.984375,0.5880681818181818,0.30855018587360594,0.44385026737967914,0.5554463740833067,0.36403508771929827,83,331,186,104,0.6402321083172147,0.7609195402298851,0.3597678916827853,0.6914498141263941
535,Information gain,0.4631096211281404,0.4209166332822244,5.0,7.4289772727272725,5.984375,0.5838068181818182,0.30514705882352944,0.44385026737967914,0.5554463740833067,0.3616557734204793,83,328,189,104,0.6344294003868471,0.7592592592592593,0.3655705996131528,0.6948529411764706
536,Information gain,0.4631096211281404,0.4888663717678698,0.5,7.4289772727272725,2.3948863636363638,0.6321022727272727,0.31443298969072164,0.32620320855614976,0.5310305236918048,0.32020997375328086,61,384,133,126,0.7427466150870407,0.7529411764705882,0.2572533849129594,0.6855670103092784
537,Information gain,0.4631096211281404,0.4888663717678698,1.0,7.4289772727272725,2.3948863636363638,0.5894886363636364,0.3068181818181818,0.43315508021390375,0.5436030575409344,0.35920177383592017,81,334,183,106,0.6460348162475822,0.759090909090909,0.3539651837524178,0.6931818181818182
538,Information gain,0.4631096211281404,0.4888663717678698,2.0,7.4289772727272725,2.3948863636363638,0.5809659090909091,0.3029197080291971,0.44385026737967914,0.5436030575409344,0.3600867678958785,83,326,191,104,0.6305609284332688,0.7581395348837209,0.3694390715667311,0.6970802919708029
539,Information gain,0.4631096211281404,0.4888663717678698,2.5,7.4289772727272725,2.3948863636363638,0.5767045454545454,0.2996389891696751,0.44385026737967914,0.5436237445567289,0.3577586206896552,83,323,194,104,0.6247582205029013,0.7564402810304449,0.37524177949709864,0.7003610108303249
540,Information gain,0.4631096211281404,0.4888663717678698,3.0,7.4289772727272725,2.3948863636363638,0.5724431818181818,0.29642857142857143,0.44385026737967914,0.5436030575409344,0.3554603854389722,83,320,197,104,0.6189555125725339,0.7547169811320755,0.38104448742746616,0.7035714285714286
541,Information gain,0.4631096211281404,0.4888663717678698,3.5,7.4289772727272725,2.3948863636363638,0.5710227272727273,0.29537366548042704,0.44385026737967914,0.5436134010488317,0.3547008547008547,83,319,198,104,0.6170212765957447,0.7541371158392435,0.3829787234042553,0.7046263345195729
542,Information gain,0.4631096211281404,0.4888663717678698,4.0,7.4289772727272725,2.3948863636363638,0.5710227272727273,0.29537366548042704,0.44385026737967914,0.5436030575409344,0.3547008547008547,83,319,198,104,0.6170212765957447,0.7541371158392435,0.3829787234042553,0.7046263345195729
543,Information gain,0.4631096211281404,0.4888663717678698,5.0,7.4289772727272725,2.3948863636363638,0.5667613636363636,0.29225352112676056,0.44385026737967914,0.5436030575409344,0.3524416135881104,83,316,201,104,0.6112185686653772,0.7523809523809524,0.38878143133462284,0.7077464788732394
544,Information gain,0.4631096211281404,0.5568161102535152,0.5,7.4289772727272725,0.625,0.6079545454545454,0.2986425339366516,0.35294117647058826,0.525160582960105,0.3235294117647059,66,362,155,121,0.7001934235976789,0.7494824016563147,0.29980657640232106,0.7013574660633484
545,Information gain,0.4631096211281404,0.5568161102535152,1.0,7.4289772727272725,0.625,0.5752840909090909,0.29856115107913667,0.44385026737967914,0.5358609418798291,0.35698924731182796,83,322,195,104,0.6228239845261122,0.755868544600939,0.3771760154738878,0.7014388489208633
546,Information gain,0.4631096211281404,0.5568161102535152,2.0,7.4289772727272725,0.625,0.5667613636363636,0.29225352112676056,0.44385026737967914,0.5358609418798291,0.3524416135881104,83,316,201,104,0.6112185686653772,0.7523809523809524,0.38878143133462284,0.7077464788732394
547,Information gain,0.4631096211281404,0.5568161102535152,2.5,7.4289772727272725,0.625,0.5667613636363636,0.29225352112676056,0.44385026737967914,0.5358712853877263,0.3524416135881104,83,316,201,104,0.6112185686653772,0.7523809523809524,0.38878143133462284,0.7077464788732394
548,Information gain,0.4631096211281404,0.5568161102535152,3.0,7.4289772727272725,0.625,0.5639204545454546,0.2902097902097902,0.44385026737967914,0.5358609418798291,0.35095137420718814,83,314,203,104,0.6073500967117988,0.7511961722488039,0.39264990328820115,0.7097902097902098
549,Information gain,0.4631096211281404,0.5568161102535152,3.5,7.4289772727272725,0.625,0.5625,0.289198606271777,0.44385026737967914,0.5358661136337777,0.350210970464135,83,313,204,104,0.6054158607350096,0.750599520383693,0.3945841392649903,0.710801393728223
550,Information gain,0.4631096211281404,0.5568161102535152,4.0,7.4289772727272725,0.625,0.5625,0.289198606271777,0.44385026737967914,0.5358609418798291,0.350210970464135,83,313,204,104,0.6054158607350096,0.750599520383693,0.3945841392649903,0.710801393728223
551,Information gain,0.4631096211281404,0.5568161102535152,5.0,7.4289772727272725,0.625,0.5596590909090909,0.28719723183391005,0.44385026737967914,0.5358609418798291,0.3487394957983193,83,311,206,104,0.6015473887814313,0.7493975903614458,0.3984526112185687,0.71280276816609
552,Information gain,0.4631096211281404,0.6247658487391606,0.5,7.4289772727272725,0.0014204545454545455,0.5923295454545454,0.28448275862068967,0.35294117647058826,0.516270337922403,0.315035799522673,66,351,166,121,0.6789168278529981,0.7436440677966102,0.32108317214700194,0.7155172413793104
553,Information gain,0.4631096211281404,0.6247658487391606,1.0,7.4289772727272725,0.0014204545454545455,0.5596590909090909,0.28719723183391005,0.44385026737967914,0.5231280836582919,0.3487394957983193,83,311,206,104,0.6015473887814313,0.7493975903614458,0.3984526112185687,0.71280276816609
554,Information gain,0.4631096211281404,0.6247658487391606,2.0,7.4289772727272725,0.0014204545454545455,0.5596590909090909,0.28719723183391005,0.44385026737967914,0.5231280836582919,0.3487394957983193,83,311,206,104,0.6015473887814313,0.7493975903614458,0.3984526112185687,0.71280276816609
555,Information gain,0.4631096211281404,0.6247658487391606,2.5,7.4289772727272725,0.0014204545454545455,0.5596590909090909,0.28719723183391005,0.44385026737967914,0.5231280836582919,0.3487394957983193,83,311,206,104,0.6015473887814313,0.7493975903614458,0.3984526112185687,0.71280276816609
556,Information gain,0.4631096211281404,0.6247658487391606,3.0,7.4289772727272725,0.0014204545454545455,0.5596590909090909,0.28719723183391005,0.44385026737967914,0.5231280836582919,0.3487394957983193,83,311,206,104,0.6015473887814313,0.7493975903614458,0.3984526112185687,0.71280276816609
557,Information gain,0.4631096211281404,0.6247658487391606,3.5,7.4289772727272725,0.0014204545454545455,0.5596590909090909,0.28719723183391005,0.44385026737967914,0.5231280836582919,0.3487394957983193,83,311,206,104,0.6015473887814313,0.7493975903614458,0.3984526112185687,0.71280276816609
